Y, X, caps_nmmb01, caps_nmmb02, caps_nmmb03, caps_nmmb04, caps_nmmb05, caps_nmmb_rad, core01_arw, core03_arw, core04_arw, core05_arw, core06_arw, core07_arw, core08_arw, core09_arw, core10_arw, s_phys_rad02_arw, s_phys_rad03_arw, s_phys_rad04_arw, s_phys_rad05_arw, s_phys_rad06_arw, s_phys_rad07_arw, s_phys_rad08_arw, s_phys_rad09_arw, s_phys_rad10_arw, s3m01, s3m02, s3m03, s3m04, s3m05, s3m06, s3m07, s3m08, s3m09, s3m10, s3m11, s3m12, s3m13, s3m14, s3m15, 
13, 43, 656.7680412371134, 541.03564453125, 420.91762907608694, 454.41578461021504, 439.36052631578946, 403.23804209183675, 479.65726102941176, 1.0172663233047825e+36, 517.3260995370371, 2.034532646609565e+35, 1.0384593717069655e+36, 297.43996803977274, 335.75766225961536, 679.7238198138298, 544.9341452205882, 676.488588483146, 508.875390625, 444.1884084302326, 548.1715891768292, 463.79185267857144, 379.8627303685897, 344.78108915441175, 415.4667279411765, 301.5977684985632, 
13, 44, 431.9636479591837, 383.47680165816325, 346.7379452284946, 514.4505476804123, 346.5331624348958, 407.911484375, 581.60205078125, 9.585778815756605e+35, 344.10609654017856, 1.898897136835594e+35, 9.062918153078971e+35, 359.535888671875, 503.05269820601853, 729.38720703125, 426.5992801966292, 633.8224264705882, 510.6384698275862, 336.24966325431035, 598.9001053370787, 361.94248621323527, 466.7020896084337, 434.42258522727275, 372.22633272058823, 417.6813226744186, 
13, 45, 406.1705460695876, 437.0355674342105, 436.12277960526313, 395.21306466584156, 385.1300665222772, 354.36833639705884, 360.1150607638889, 9.585778815756605e+35, 432.037109375, 1.8634037324087604e+35, 8.981270241789972e+35, 359.2346565315315, 368.24059606481484, 501.3878865979381, 287.23882004310343, 456.02877768987344, 762.0687859195402, 346.1052517361111, 523.7693995786517, 434.6087239583333, 502.2038433908046, 423.07412790697674, 513.306091994382, 479.73447145061726, 
13, 46, 315.6876273777174, 547.7286458333333, 389.20457338483146, 444.2770113031915, 396.0663231382979, 352.7048611111111, 364.23014734968353, 9.49448568417797e+35, 489.9801846590909, 1.9171557631513208e+35, 9.678844629501815e+35, 333.36348684210526, 254.6913464604592, 387.0004934210526, 360.4444040697674, 417.2783203125, 638.8644301470588, 344.43180147058825, 708.1313100961538, 467.36734375, 463.764990234375, 481.24208984375, 643.9708236882716, 349.1223799542683, 
13, 47, 225.35864526098902, 510.0194024725275, 324.7330309139785, 374.2359730113636, 381.8310546875, 264.4622865657216, 468.8841145833333, 1.0172663233047825e+36, 347.328125, 1.9547470526248763e+35, 1.095517578943612e+36, 303.98157970183485, 253.32866865335052, 375.02327967171715, 288.66254595588236, 228.61258370535714, 449.42854166666666, 306.98350183823527, 558.5088778409091, 323.2736572265625, 372.8245192307692, 308.3847395833333, 232.08874080882353, 340.5869384765625, 
13, 48, 302.3852114470109, 421.69132653061223, 300.2405992445055, 341.4095744680851, 396.1560801630435, 277.87138464095744, 286.28501506024094, 9.969209968386869e+35, 325.58695023148147, 2.076918743413931e+35, 1.0069909058976635e+36, 281.72392762382077, 209.86380859375, 240.91996173469389, 361.2225609756098, 376.5954173018293, 479.42365506329116, 427.0333236882716, 397.2197883702532, 345.1121517319277, 342.03035996835445, 236.02090308779762, 205.8484901685393, 339.74659455128204, 
13, 49, 265.9408513849432, 277.8882012424699, 277.3232886904762, 470.11500186011904, 323.2408060213415, 309.85182883522725, 341.4282622466216, 1.0493905229880915e+36, 307.85213137135923, 2.013981811795327e+35, 1.1201359515041425e+36, 376.2400669642857, 275.26974609375, 450.06432291666664, 332.77422382305195, 504.72109375, 429.3928125, 465.89388844936707, 367.4299128605769, 252.69142896075581, 281.77734375, 421.5608803353659, 325.85752076740505, 299.7158453525641, 
13, 50, 424.6942515432099, 339.5394287109375, 319.7305385044643, 287.84366122159093, 556.4921875, 294.8086626838235, 365.9082772943038, 1.0384593717069655e+36, 346.2697993259804, 1.8809830129031828e+35, 1.1201359515041425e+36, 242.03765698014018, 261.9325881806931, 439.14353390957444, 156.4965234375, 308.55412564212327, 515.1691355519481, 430.0173128858025, 272.04781351461037, 204.91500376506025, 352.69561089409723, 247.01845703125, 354.0786936313291, 327.91933079769734, 
13, 51, 260.34473753511236, 291.58355034722223, 328.60205078125, 259.7709048763736, 298.4719503012048, 516.3399345930233, 348.176025390625, 1.0493905229880915e+36, 284.2418589369159, 1.8809830129031828e+35, 1.027753604988337e+36, 282.9080584490741, 277.4970064252336, 379.409912109375, 273.8748224431818, 275.70433910472974, 373.0048943014706, 363.4505208333333, 302.2956814236111, 184.47241512345678, 267.4417146381579, 252.8349247685185, 433.75027901785717, 219.48728086890245, 
13, 52, 507.2257133152174, 427.5184985632184, 564.3206845238095, 467.10752688172045, 302.8480808423913, 357.11324013157895, 322.0653011924342, 1.1728482315749257e+36, 323.1852064220183, 1.9547470526248763e+35, 1.1458862032628584e+36, 215.78545106132074, 303.0572014232673, 458.0027965198864, 275.6434273097826, 361.8544791666667, 546.2239082532051, 445.26176470588234, 363.52840401785716, 300.2772943037975, 351.80677083333336, 331.495722903481, 418.2616234756098, 331.99309529049293, 
13, 53, 400.1267045454546, 342.80334924768516, 355.4461725917431, 350.05050223214283, 290.0209056712963, 267.352635838964, 266.38565538194445, 1.0384593717069655e+36, 490.45649369266056, 1.898897136835594e+35, 1.0605542519560499e+36, 237.9479289504717, 181.15921875, 213.9248046875, 164.7263849431818, 164.49838324652777, 630.9220010080645, 329.4914444633152, 219.3934536637931, 348.13797743055557, 206.43541370738637, 209.90765449438203, 200.86334708567415, 213.06552844101122, 
13, 54, 355.16514295212767, 308.46000249335106, 377.8899381868132, 364.09396001344084, 299.582109375, 429.6962407178218, 419.7690204326923, 1.230766662763811e+36, 353.62974330357144, 2.3736214210444927e+35, 1.4041140800544885e+36, 345.7307417674731, 343.4264414612676, 382.31253150201616, 436.47296626984127, 371.55075294384056, 666.0846974206349, 411.44330729166666, 375.4081465126812, 336.78131009615385, 378.79053485576924, 544.1773371292373, 449.3702087402344, 423.3010017641129, 
13, 55, 264.9666090745192, 390.2241530373832, 461.13338137135923, 476.7870565878378, 409.87035472972974, 547.0125483960177, 590.5093635110294, 1.2781038421008807e+36, 410.0336568813131, 2.4315146264358217e+35, 1.4241728526266955e+36, 468.979140625, 533.1252750880282, 652.9831295289855, 638.44296875, 617.0870612157535, 714.9542335304054, 681.448087993421, 659.6312934027778, 271.248779296875, 498.4263091216216, 653.9059001865671, 756.466796875, 653.151599702381, 
13, 56, 370.73531788793105, 207.88986449115043, 385.6363730641593, 635.3704876077586, 432.620545504386, 404.0735897775424, 571.9309495192308, 1.230766662763811e+36, 445.8982827970297, 2.4923024920967173e+35, 1.3846124956092875e+36, 209.28989402846534, 453.02020941840277, 425.424453125, 484.63101688508067, 399.91628317636986, 710.2685096153846, 364.28364039179104, 322.27766481164383, 495.94471153846155, 377.0290345149254, 427.0174906716418, 586.011875, 362.35745287698415, 
13, 57, 189.03816731770834, 310.1235977564103, 688.9239809782608, 696.9537158613446, 669.4998641304347, 329.87112603305786, 624.8024088541666, 1.2157573132179109e+36, 230.874296875, 2.4022192694908118e+35, 1.294702593296996e+36, 221.91212780070754, 452.02470820783134, 701.07, 409.1794669858871, 298.60623416385135, 466.8236083984375, 460.40283203125, 505.77434329710144, 437.5625, 605.3106429303278, 428.83527688419116, 873.1866957720588, 388.66009424603175, 
13, 58, 182.78004557291666, 371.33733723958335, 437.14875768442624, 403.07166708669354, 354.9801852318548, 256.27260044642856, 507.6801609848485, 1.1201359515041425e+36, 305.06189903846155, 2.4315146264358217e+35, 1.294702593296996e+36, 358.451244212963, 588.517724609375, 721.7366727941177, 460.7611301369863, 239.86350953733765, 547.1314920774648, 461.99008018092104, 458.4968580163044, 224.9490746670082, 590.3279359879032, 496.93222402597405, 902.7385216346154, 463.5409581801471, 
13, 59, 236.43258516905738, 489.2032195060484, 368.24698572834643, 485.2007068452381, 335.91375248015873, 469.969482421875, 722.5641145833333, 1.0719580611168676e+36, 329.76001602564105, 2.2657295382697428e+35, 1.230766662763811e+36, 456.4248903508772, 498.76010237068965, 489.73192771084337, 357.5938705632716, 377.8008652553763, 701.4581925675676, 527.6549479166666, 408.56668526785717, 192.120068359375, 479.74703125, 447.30459665697674, 740.5036922089041, 384.81615584935895, 
13, 60, 438.4471726190476, 366.6214657738095, 299.2051575203252, 591.0450910433071, 302.1634114583333, 370.7331848144531, 921.9777434593024, 1.0605542519560499e+36, 460.5663400423729, 2.076918743413931e+35, 1.1458862032628584e+36, 677.9950161637931, 550.1920720880681, 572.9072610294118, 664.8019107680723, 709.8791162634409, 782.44609375, 888.6954900568181, 473.8643002717391, 628.0755974264706, 959.67646484375, 663.3954292385057, 634.3054591049382, 746.85625, 
13, 61, 379.81549072265625, 286.90503875968994, 402.20496875, 584.7111778846154, 225.78847163865547, 338.50775240384615, 778.5404439786586, 1.0719580611168676e+36, 515.8064877717392, 2.4022192694908118e+35, 1.095517578943612e+36, 656.4993596311475, 642.338044241573, 628.777199074074, 639.2389958079268, 643.0081946331521, 684.4902096518987, 1036.3394976265822, 569.6154203869048, 467.2243711890244, 784.7223668981482, 734.6222292877907, 791.303125, 827.3005242598684, 
13, 62, 172.340203125, 215.0699462890625, 404.14235026041666, 305.79357710040983, 423.1239754098361, 283.6616931352459, 649.377734375, 1.201109634745406e+36, 408.1461681547619, 2.7312904022977722e+35, 1.261925312454034e+36, 606.7173423423424, 656.3895335477941, 375.06640625, 656.09953125, 409.0845726656627, 614.2815175513699, 476.5788537779851, 515.3766741071429, 360.6333279079861, 714.509963768116, 517.1788072183099, 540.3979301948052, 458.8650118670886, 
13, 63, 280.85669906496065, 168.8751905487805, 214.59108231707316, 119.4090064264113, 152.05838178294573, 300.04998779296875, 763.3314112103175, 1.1328647691348715e+36, 306.02169744318184, 2.658455991569832e+35, 1.1728482315749257e+36, 306.31881277901783, 744.4977678571429, 289.3315577651515, 384.78815104166665, 281.62922297297297, 450.3329057835821, 434.76814088983053, 492.35070633561645, 233.2620332362288, 531.403389084507, 607.250744047619, 518.8202008928571, 403.2704947916667, 
13, 64, 366.7581455910853, 224.25369428294573, 248.2634375, 164.7245628720238, 267.3252027671756, 157.6669995300752, 747.7153459821428, 1.027753604988337e+36, 210.92087251106196, 2.769224991218575e+35, 1.0605542519560499e+36, 319.2786679025424, 490.73762175324674, 367.44369419642857, 663.4727069805194, 161.38821300828315, 484.3242530153509, 261.90916418650795, 164.76816888503086, 123.17710248161765, 526.6204927884615, 287.9099609375, 182.7757533482143, 436.19941653481015, 
13, 65, 221.31283309108528, 206.85166766826924, 383.816375, 360.80021875, 245.74640684637404, 186.87978735902254, 580.6872324486301, 9.585778815756605e+35, 239.55098866150442, 2.848345705253391e+35, 1.027753604988337e+36, 910.1223323170732, 199.78630208333334, 724.9959106445312, 228.75900021114865, 242.9778487042683, 325.0524147727273, 196.76368815104166, 60.29663394976266, 92.54500606142241, 992.5233289930555, 316.0180089613971, 444.25701904296875, 312.90200966282896, 
13, 66, 254.0567908653846, 525.9801772388059, 235.79659817913387, 420.2991638183594, 311.9103947996183, 235.30678858901516, 717.9269134963768, 1.0069909058976635e+36, 303.4017596378505, 2.8896260777932953e+35, 1.2157573132179109e+36, 771.6553893008474, 202.22870342548077, 1007.1518028846153, 117.11046006944444, 373.99947150735295, 226.60317297149123, 236.60884796626985, 111.70346602182539, 95.499921875, 713.8978456439394, 277.9159474927326, 939.6235271516393, 157.92348451967592, 
14, 0, 74.72611585513566, 93.29632371471774, 96.56466346153846, 93.71413631889764, 106.97178044394842, 84.04027532762096, 7.267527376667837, 9.062918153078971e+35, 15.86431099164604, 3.1153781151208966e+35, 1.1201359515041425e+36, 17.59675335061961, 8.370204888501213, 24.9765087890625, 12.944408488723466, 8.955283748293386, 27.78227855541088, 11.133271928267046, 10.54415477405895, 6.518937450344279, 18.5926513671875, 7.729999617034314, 17.93288031684028, 8.749457528658002, 
14, 1, 76.32432640255905, 92.25739170477642, 81.8035869295635, 76.392515625, 82.93575, 79.599140625, 11.671270751953125, 9.230749970728582e+35, 10.5111083984375, 2.5238506249080683e+35, 9.49448568417797e+35, 17.921513751270325, 25.155024509803923, 22.27279110863095, 22.420485276442307, 16.063802843896028, 12.547467041015626, 9.940393396326014, 12.763994140625, 5.109198593511814, 18.47052001953125, 19.16857673126517, 14.390197124677835, 17.825083908525485, 
14, 2, 71.82947472052845, 78.605359375, 85.29578544679752, 78.17457255379098, 86.57799899193549, 88.30103739754098, 16.576158447265627, 9.585778815756605e+35, 8.15079479057248, 1.9357689259003628e+35, 9.969209968386869e+35, 19.72340256605691, 17.7560551961263, 11.706874810376213, 17.020817775352327, 14.520612444196429, 7.446824507279829, 16.062250493646978, 11.820306574256675, 7.376911477481618, 23.261412931743422, 15.326171875, 7.019589793925383, 11.456387939453125, 
14, 3, 84.74549153645833, 89.5478279359879, 85.20398857179752, 87.93333968495935, 79.9514600409836, 86.03206905241936, 30.999398643092107, 9.404915064515914e+35, 13.184422597163865, 1.9547470526248763e+35, 9.678844629501815e+35, 22.855790301067074, 10.549622238323252, 16.85812593710543, 17.362428003427933, 23.14224303002451, 11.858755653782895, 18.132512518700132, 10.307069758778995, 8.294058388157895, 23.000588037634408, 8.262269378990256, 11.837086011004704, 10.989372253417969, 
14, 4, 80.67131936961206, 83.07376678719008, 83.79850529442149, 88.12725482723577, 79.83709016393442, 76.3589072347689, 23.18892954631024, 1.0069909058976635e+36, 16.518035106169872, 2.055507209976674e+35, 1.0069909058976635e+36, 23.035225423177085, 12.396197583301959, 17.873764209533007, 21.133597425235216, 31.818485560042134, 13.969840494791667, 13.790283203125, 12.14425560735887, 7.9966310013172235, 19.523836263020833, 10.088110202696265, 13.405308099440587, 11.709088204920977, 
14, 5, 79.91141659989316, 80.13103547643442, 79.38076331967213, 74.82572361680327, 78.27309610010163, 81.39156817574786, 19.486387595152245, 1.0719580611168676e+36, 18.95194070381031, 2.2153799929748597e+35, 1.095517578943612e+36, 24.32190155564693, 19.842264314977132, 16.721617879746834, 21.519283171622984, 31.6983273528343, 9.753439510569853, 15.5647705078125, 17.707962913074713, 8.973448953510802, 21.468499678599684, 15.81925402189556, 9.813764523237179, 13.503011067708334, 
14, 6, 76.04148267663044, 68.19716796875, 69.47457735655738, 65.93603919163223, 71.3526293329832, 87.69783319978633, 12.313085628461234, 1.10768999648743e+36, 20.53972146363385, 2.191035157887224e+35, 1.0836097791724857e+36, 24.6476830834741, 14.881075453484195, 12.189789977254748, 20.73597990337171, 24.0867068268532, 7.552045218552215, 10.878936371245942, 12.607539687045785, 7.997008484679383, 10.697795667146382, 13.675855419303797, 8.10725322522615, 8.619645690917968, 
14, 7, 66.25266450026939, 64.32508042279412, 67.26790364583333, 64.30713287601625, 63.936971364927686, 71.92486518252213, 11.137302305640244, 1.0836097791724857e+36, 23.078262992527176, 2.1672195583449716e+35, 1.0384593717069655e+36, 25.66637755276864, 13.117039369733146, 25.28071415888799, 19.428386282413562, 26.26242342862216, 12.63298656322338, 33.34980969551282, 12.998148104039634, 9.140043559827303, 15.108417711759868, 9.439138722974201, 16.913276176948052, 7.932407476963141, 
14, 8, 63.532848390758545, 72.09021577380952, 69.5183125, 69.76632903343024, 76.87091908028455, 81.65061848958334, 18.445553866299715, 1.0605542519560499e+36, 27.570734007745727, 2.076918743413931e+35, 1.095517578943612e+36, 29.04372044613487, 20.262392627949616, 28.734996706940407, 26.03087848165761, 29.19167233584972, 21.808015669899426, 65.83723958333333, 17.027577159168956, 9.93342451615767, 20.67954756573933, 20.725865155801007, 20.864226164641202, 8.667123189786585, 
14, 9, 64.34605084043561, 83.45753432765152, 66.46710792824074, 73.76306698927239, 68.25660272854478, 79.97522536057693, 22.82074489363705, 1.0172663233047825e+36, 21.39736328125, 2.034532646609565e+35, 1.095517578943612e+36, 31.002128734923247, 22.501877617590207, 26.08576912715517, 26.026843843005953, 24.093569048713235, 14.159541377314815, 40.54185084292763, 14.515458269817072, 12.067384338378906, 25.832399067125824, 20.571520278033088, 21.728812839673914, 12.178263346354166, 
14, 10, 20.106232741783405, 30.047220164331897, 22.18470385950855, 27.22915205996261, 25.393615200988247, 24.226355088495577, 15.894228377432194, 1.201109634745406e+36, 3.640324437341025, 2.4022192694908118e+35, 1.2781038421008807e+36, 16.631925964355467, 17.776045949835527, 28.006670673076922, 15.533520242442256, 19.953137413930083, 5.7030081021583685, 21.315131753177965, 4.759601769080529, 7.736491612025669, 28.647591727120535, 22.570847531582448, 18.13162353515625, 15.383549442997685, 
14, 11, 8.657272518382353, 12.916370738636363, 11.56193368646163, 12.766306096857244, 9.809329113328314, 5.923973554446373, 40.8022627397017, 4.334439116689943e+36, 29.01266072591146, 1.2461512460483586e+36, 4.531459076539486e+36, 26.854212143841913, 35.52746112530048, 34.46502685546875, 34.92642446664664, 38.141746520996094, 32.981241079477165, 82.3848876953125, 49.744546508789064, 37.190770929509945, 36.10321480887277, 33.25954730694111, 32.26268717447917, 41.400670831853695, 
14, 12, 1.6673491628546464, 2.7681447498833953, 1.4374881033170022, 2.176098398061899, 2.203035831451416, 2.4516017519194504, 0.9325624704360962, 5.246952614940457e+36, 0.7036166985829672, 1.5337246105210566e+36, 6.646139978924579e+36, 7.017545526677912, 3.8708502451578775, 4.826142447335379, 1.2287750244140625, 1.969687581062317, 1.140600045522054, 20.8042724609375, 0.8562000274658204, 1.099500020345052, 9.35958023071289, 1.4430713653564453, 2.033512592315674, 2.475166744656033, 
14, 13, 5.1582275390625, 9.108972620081019, 17.64483853044181, 12.093505859375, 7.08612060546875, 12.917675018310547, 24.801183064778645, 4.9846049841934345e+36, 1.5663544047962537, 1.6615349947311448e+36, 5.246952614940457e+36, 3.9490334192911782, 26.39407687717014, 22.847384134928387, 1.5941572189331055, 1.3991181633689187, 0.35118181055242365, 16.89875946044922, 8.610419464111327, 1.826337456703186, 9.454377916124132, 3.4102774726019964, 1.8053916295369465, 12.057500203450521, 
14, 14, 34.52383931477865, 37.5088207103588, 41.12938983623798, 35.31663330078125, 44.850454824942126, 29.384375, 14.577232360839844, 4.153837486827862e+36, 5.219428471156529, 1.329227995784916e+36, 4.9846049841934345e+36, 8.45979398839614, 66.33484903971355, 20.053680419921875, 9.24370020086115, 9.980900355747767, 6.894600501427283, 30.704639434814453, 7.887364474209872, 14.267442067464193, 18.211393083844865, 26.104787826538086, 7.851564679827009, 11.99433621493253, 
14, 15, 2.6795597076416016, 4.2071685791015625, 3.974254608154297, 6.2515375046502974, 3.916006565093994, 3.0701153094951925, 0.15867999792099, 5.53844998243715e+36, 0.5197117749382468, 9.49448568417797e+35, 7.120864263133477e+36, 0.2879166867997911, 9.302447509765624, 0.35728570393153597, 1.6485200881958009, 0.5506749749183655, 0.1654571465083531, 11.075872941450639, 0.7836333910624186, 0.31376248598098755, 0.18029999732971191, 7.804199981689453, 1.3111374378204346, 0.5542399883270264, 
14, 16, 5.081666946411133, 4.586662292480469, 2.389139938354492, 13.22471415201823, 1.6484000796363467, 1.6978534698486327, 3.709379959106445, 7.120864263133477e+36, 1.1487133026123046, 7.384599976582866e+35, 7.668623052605284e+36, 1.3202461829552283, 6.5702362060546875, 8.494500054253471, 8.557149887084961, 4.28047513961792, 3.498400115966797, 2.3422582944234214, 5.723367055257161, 5.01603349049886, 8.558250427246094, 34.90495045979818, 12.580549240112305, 8.557149887084961, 
14, 17, 6.932965087890625, 7.870551614200368, 8.086000442504883, 7.55635986328125, 6.461728777204241, 6.736360168457031, 14.19259982638889, 6.230756230241793e+36, 11.759327281605113, 9.969209968386869e+35, 5.864241157874629e+36, 11.627863797274502, 8.964678628104073, 13.739489237467447, 16.012298583984375, 14.203499688042534, 17.372256808810764, 12.270249684651693, 15.98947525024414, 14.893372969193893, 16.13920021057129, 18.38354274204799, 15.662923812866211, 16.073036193847656, 
14, 18, 40.58661566840278, 17.36737295297476, 22.432990579044116, 24.072913860452587, 12.507054255558895, 20.252269199916295, 27.554854329427084, 4.334439116689943e+36, 17.718450372869317, 7.668623052605283e+35, 3.692299988291433e+36, 15.422246759588068, 18.314778645833332, 26.117164611816406, 34.01231282552083, 55.614676339285715, 31.538665771484375, 24.16013470818015, 41.56467056274414, 55.44845784505208, 29.644374302455358, 26.081670424517462, 27.43324933733259, 38.13673159950658, 
14, 19, 83.99347478693181, 71.11464945475261, 83.37479945591518, 97.22005789620536, 71.26822134164664, 64.91854248046874, 91.21803114149306, 3.4376586097885756e+36, 84.28849283854167, 7.975367974709495e+35, 3.834311526302642e+36, 115.59880264945652, 72.57236328125, 145.6553955078125, 87.23617699032738, 96.70804036458334, 99.02658260569854, 88.37834087171052, 92.61991373697917, 92.77194552951389, 89.40403529575893, 112.7129638671875, 94.77214050292969, 78.74315185546875, 
14, 20, 66.46240234375, 44.136525121228445, 108.95447716346153, 34.252434225643384, 27.05334051724138, 28.44762486049107, 80.00576636904762, 3.1153781151208966e+36, 57.0090673828125, 6.64613997892458e+35, 3.692299988291433e+36, 50.94045785757211, 56.274688720703125, 223.50377308238637, 105.89473293138587, 105.26328346946023, 75.87882726332721, 96.0548428622159, 191.1070556640625, 123.8426846590909, 76.12363503196023, 94.59593441611842, 156.3611482319079, 51.771748860677086, 
14, 21, 58.15574079241071, 29.2943603515625, 48.67711046006944, 38.669858186141305, 49.54638341955236, 25.606494140625, 118.9831787109375, 2.3736214210444928e+36, 94.72981508316532, 5.53844998243715e+35, 2.694381072536992e+36, 50.834640915329395, 163.92589518229167, 53.003255208333336, 94.10410853794643, 132.34527994791668, 127.2341729525862, 157.84319661458332, 182.06381225585938, 124.06603610131049, 63.27860641479492, 128.93995079627405, 75.22684849330358, 64.83233853044182, 
14, 22, 59.98593244881466, 29.72509033203125, 79.7504364938447, 41.477657063802084, 42.23742167154948, 75.02547481142241, 136.8440625, 2.3736214210444928e+36, 57.30720658735795, 6.230756230241793e+35, 3.020972717692991e+36, 25.093238467261905, 88.5612084173387, 107.16122436523438, 76.14493600945724, 203.27560763888889, 129.82576497395834, 111.86576021634616, 147.8833673650568, 57.575150101273145, 56.092574508101855, 191.4151056463068, 89.13611370584239, 97.11251976376488, 
14, 23, 141.54974208733975, 59.07337318978659, 69.65339098478618, 56.46863644622093, 136.58242458767361, 42.11705988103693, 53.17347841005068, 2.1672195583449714e+36, 28.17607421875, 4.334439116689943e+35, 2.21537999297486e+36, 32.89757002160904, 50.65123291015625, 93.17675155248398, 65.51119486490886, 97.49495849609374, 52.20995699974798, 123.62202962239583, 119.13972024356617, 73.25131225585938, 53.734015969669116, 132.7423650568182, 75.84864717371323, 82.3184814453125, 
14, 24, 124.89544677734375, 99.97555338541666, 121.68552416424419, 132.73946340460526, 130.71070397418478, 134.7646251860119, 190.5492449504573, 2.1672195583449714e+36, 170.3448153409091, 4.153837486827862e+35, 2.3184209228806672e+36, 144.1272122130102, 217.04416232638889, 201.00016276041666, 275.38189894153226, 160.48330849095396, 199.46897627667684, 275.61455078125, 122.69078871783088, 101.62430716849663, 227.31594509548611, 169.02008213141025, 209.69138055098685, 215.81711154513889, 
14, 25, 62.8026152820122, 80.50347345525569, 78.18882459275265, 56.139755621189025, 59.501411769701086, 67.18873948317308, 268.559716796875, 1.9547470526248764e+36, 222.90265625, 4.2422170078242e+35, 2.076918743413931e+36, 224.36665675951087, 272.7111418968023, 340.32645456414474, 392.6966959635417, 205.2722227515244, 266.3631184895833, 305.4762721706081, 283.7082981418919, 304.45586480034723, 320.0929987980769, 288.66139914772725, 406.71294487847223, 326.31103515625, 
14, 26, 178.58857629654256, 300.95028409090907, 141.10720076650944, 209.42822265625, 165.14093017578125, 151.22989735704786, 301.7016087582237, 2.076918743413931e+36, 301.76029829545456, 4.06906529321913e+35, 2.1211085039120998e+36, 357.166015625, 380.8158203125, 248.53042534722223, 434.8032366071429, 241.05029296875, 304.5364662728659, 454.3738715277778, 529.1827651515151, 430.6110423018293, 360.40791015625, 382.8325821314103, 261.3441716974432, 393.14931126644734, 
14, 27, 500.00146484375, 374.4927556818182, 432.79757018008473, 295.8448093220339, 432.03521825396825, 508.78146306818184, 650.4391927083333, 1.8125836306157942e+36, 626.0206705729166, 3.6251672612315885e+35, 1.8461499941457164e+36, 508.6949652777778, 714.8771802325581, 562.58921875, 903.52119140625, 571.667345412234, 702.7377115885416, 865.3062650240385, 594.7751116071429, 699.2966202445652, 698.5020399305556, 576.94921875, 390.7490857712766, 618.7497506648937, 
14, 28, 735.0960693359375, 718.2848412298387, 635.9181888204225, 671.3326725746268, 654.2984730113636, 777.5363399621212, 963.9495442708334, 1.7802160657833693e+36, 920.1683467741935, 3.2685934322579898e+35, 1.7489842049801526e+36, 509.02613146551727, 949.5794034090909, 696.6092354910714, 1060.0171535326087, 866.4505208333334, 1295.3990384615386, 1220.0739976415093, 926.7408353365385, 925.4906556372549, 1009.5523897058823, 1075.265625, 742.633203125, 1083.698016826923, 
14, 29, 690.3484375, 1009.7805786132812, 721.4342830882352, 1037.8948974609375, 922.7818080357143, 831.1988044507576, 903.97078125, 1.7188293048942878e+36, 782.3370620265151, 3.32306998946229e+35, 1.7802160657833693e+36, 608.1549899193549, 938.9231329449152, 871.054413377193, 915.345703125, 981.0593449519231, 847.3140227754237, 955.2551618303571, 918.0326704545455, 892.6604456018518, 924.9991629464286, 1026.4469039351852, 884.2423537234042, 1059.5785884533898, 
14, 30, 783.0920350609756, 926.3712890625, 816.281396484375, 945.5128205128206, 1047.6556640625, 1032.3445833333333, 969.7617838541667, 1.5104863588464954e+36, 888.3586359797297, 2.9321205789373143e+35, 1.5576890575604483e+36, 919.4888237847222, 1038.1461538461538, 892.4240904850747, 1214.9873046875, 1043.7584528688524, 1034.894239738806, 940.0872395833334, 1129.561755952381, 1062.288550204918, 1043.9817929025423, 1143.7725554435483, 998.5869968220339, 1219.9500732421875, 
14, 31, 1300.8531626506024, 1221.7119728915663, 1031.3, 1197.8377976190477, 1229.7056664156626, 1387.3504192073171, 1030.3338541666667, 1.4041140800544885e+36, 873.4642103040541, 2.848345705253391e+35, 1.4448130388966476e+36, 833.7862413194445, 864.6963942307692, 858.0391773897059, 1206.5451239224137, 945.934189618644, 1247.3622881355932, 922.4512329101562, 936.3304822198276, 1186.8401442307693, 1005.950390625, 963.8334173387096, 1003.7471217105264, 1104.078125, 
14, 32, 1094.455078125, 1041.239900914634, 965.0041360294117, 975.9242647058824, 1131.3411144578313, 1357.9032738095239, 1044.4768229166666, 1.5576890575604483e+36, 1322.8592649647887, 2.8896260777932953e+35, 1.4241728526266955e+36, 1234.771338619403, 1026.2969916044776, 993.987235915493, 1370.6694010416666, 942.7348307291667, 1248.2218237704917, 915.7876984126984, 1262.4776041666667, 1267.796875, 1100.5064036885246, 1182.139856557377, 1091.807837701613, 1222.6935096153845, 
14, 33, 786.3616286057693, 1089.1124785958905, 969.8101455479452, 779.03125, 1086.3457589285715, 880.0395331325301, 962.7912196828358, 1.5337246105210566e+36, 860.5490851151316, 2.9321205789373143e+35, 1.4241728526266955e+36, 744.7096532534247, 787.3096923828125, 903.0361465669014, 837.7728074596774, 896.2113155241935, 961.2018795289855, 888.4197443181819, 876.0961174242424, 835.2301772388059, 888.4509014423077, 971.8053175403226, 779.3678193933823, 840.310849471831, 
14, 34, 1264.1825086805557, 1223.2547743055557, 1090.226345486111, 891.9593538851351, 985.487205615942, 1074.5738932291667, 1078.0138608870968, 1.4448130388966476e+36, 605.1527029454023, 2.975883572652797e+35, 1.3846124956092875e+36, 795.7401270604396, 1126.884375, 1088.9966032608695, 1011.8408043032787, 1139.587109375, 813.2323393485915, 1145.8038194444443, 1156.6652113970588, 1001.4147418478261, 858.9088169642857, 1160.5328125, 1093.553199404762, 1144.6302490234375, 
