Y, X, caps_nmmb01, caps_nmmb02, caps_nmmb03, caps_nmmb04, caps_nmmb05, caps_nmmb_rad, core01_arw, core03_arw, core04_arw, core05_arw, core06_arw, core07_arw, core08_arw, core09_arw, core10_arw, s_phys_rad02_arw, s_phys_rad03_arw, s_phys_rad04_arw, s_phys_rad05_arw, s_phys_rad06_arw, s_phys_rad07_arw, s_phys_rad08_arw, s_phys_rad09_arw, s_phys_rad10_arw, s3m01, s3m02, s3m03, s3m04, s3m05, s3m06, s3m07, s3m08, s3m09, s3m10, s3m11, s3m12, s3m13, s3m14, s3m15, 
0, 11, 69.81607819432492, 59.88775307815447, 83.52428677625139, 65.31327893133145, 76.36028197331044, 60.900230274156236, 0.30171385483728375, 4.8860132517787145, 0.9958461592677317, 0.8824997285404814, 4.690402997312012, 0.642488185178388, 4.1827020270954245, 1.7938804871418936, 3.6747392304634796, 1.4065205902859856, 0.44429750809238105, 0.5575125663492885, 1.2519383131219919, 0.26354860569974, 0.20047664568310788, 1.0102589802086814, 0.33491502452737887, 0.3588779083841224, 
0, 12, 67.9676919047362, 60.0262811365433, 78.89090077319564, 63.01674777390531, 73.74879778286969, 60.96250351910968, 1.4433886725445824, 4.8542608991434655, 8.983828471135588, 19.51942906168357, 6.747812644136111, 3.4913316352319, 15.097344063015072, 13.82646696618091, 1.485123838503917, 1.0220260582578324, 5.984488063087113, 6.926694744454952, 0.8751048040942603, 1.321312664354059, 3.136229518490534, 3.303764385367409, 1.6046489382108458, 1.0335444501334285, 
0, 13, 59.19576108347709, 57.397982622134975, 71.83661665105004, 57.501525899485756, 71.00811328038046, 57.75564971091063, 5.3444420438899, 12.339133904404203, 20.859731192339623, 49.956055499414745, 13.400620376746781, 14.789313835027556, 14.002644383457266, 27.344467677656567, 6.079654808649052, 1.510881707202366, 14.112154490693934, 13.021745106965772, 1.8448905351558076, 4.03736144283608, 9.92595074785899, 2.4568389227867478, 4.5663860575595345, 4.882068083498336, 
0, 14, 41.445039603951514, 40.68296060881392, 52.26615984404967, 41.856873548413326, 53.31274721628995, 41.066371583084866, 0.44938446210801497, 3.8650119266213587, 0.9433164654808635, 7.772521243896115, 3.9159715676364315, 1.1339393468436538, 2.295505729697501, 2.1290487604317487, 1.6585036725431117, 0.19109898955708798, 1.8228887978843347, 4.551469402101009, 0.26377191946251904, 0.1840780868089276, 0.4005555577202788, 1.0111158776665798, 0.2122399205770269, 1.3238722586395437, 
0, 15, 24.839511578734502, 23.2838888871107, 31.817497931219773, 32.9906759293571, 39.12226053708106, 20.71060380709234, 0.588343299776377, 3.717777565530924, 0.5727530737152944, 2.923856921290345, 2.1780611225218682, 0.9438594653579335, 2.53658929481638, 5.948811829104705, 0.35363747908411297, 0.4452145117314785, 1.2001279021023643, 1.0116121143127037, 0.8921142307533186, 1.1248957713961478, 0.26235798744476196, 1.0226352295469123, 2.225151005453408, 0.1383872478230615, 
0, 16, 37.21028713608644, 31.51573523591537, 32.04594581579964, 35.58805212120372, 33.18375292719817, 29.107086722297538, 0.7038770498736621, 7.190850025246138, 3.4710451502491013, 1.6419280861270298, 7.306356594068449, 0.8218204303464445, 2.560117340522778, 3.17007685247973, 3.3398559876028933, 0.6530571683963282, 1.5981731566799415, 1.1132288137610704, 0.8456104003568211, 0.47607266069901744, 0.5850596722982534, 1.5018555079081723, 0.7992602743061764, 1.2148770435461729, 
0, 17, 59.54566228900219, 54.49689775789421, 77.60195889531555, 55.41331982785603, 71.93059911268415, 61.94108844297136, 1.402800861708622, 11.852725820460034, 5.795043089922843, 6.6564068299478105, 12.228740025446355, 5.923837008448489, 6.732643418170922, 8.734844822547734, 7.127126875536874, 2.2175896378580435, 1.972556062407275, 1.9228243753883458, 2.6450831551398437, 2.2371999187740244, 1.884878356408453, 2.0470959934950237, 1.1692581459268976, 1.1236844525004368, 
0, 18, 64.77392001635933, 74.41830853808283, 55.220409202005875, 70.70129004334436, 65.97154172961109, 63.854430342273695, 0.31543964753902654, 5.717546322937718, 4.673186659949338, 2.0477668197724093, 7.606638284541196, 5.868093448594317, 3.7000648912354834, 7.511190033905841, 2.5352458370593816, 2.097301454877413, 0.9180487057071899, 0.833398607513207, 1.0476983580148593, 1.4878265791709395, 1.7487901997358524, 1.2420439795760463, 1.4196595982983704, 0.19989104009242756, 
0, 19, 60.60674881934338, 58.76250704532583, 56.02491515764261, 58.88480474845066, 64.99606516430133, 59.426660351447616, 0.3829443238091936, 3.4583861810407384, 7.958142969685415, 0.10060924590904355, 2.9263126868971177, 8.290613973429448, 0.2839472629691619, 7.680897371453649, 8.187095201109564, 1.3468335961114435, 0.8013142563306401, 0.26465611541062917, 0.3789322047831754, 1.3577188861213019, 0.5443234713913194, 0.9370105429018255, 3.030606296076929, 1.6958067095991851, 
0, 20, 51.573765238438476, 54.71549549954925, 61.95454545454545, 50.21859194306612, 61.54482304712915, 50.68780397908576, 0.8190505445570304, 21.19930019091571, 10.77683533336154, 2.4423614317359275, 10.351498508403761, 7.392086602302323, 2.814849804382843, 2.2242030104754456, 9.31841866586234, 9.583604633144205, 1.4169675402129591, 2.0352606090898537, 3.0771387782662054, 2.9175640360605435, 4.495304059305886, 3.0953729770135636, 1.4539007176096093, 1.5376790432933083, 
0, 21, 38.861972391857364, 34.256849189876036, 51.299715227696424, 31.67646225951054, 61.60895057292954, 28.63786404298415, 4.452687678561873, 18.624844157159334, 109.18574939808593, 8.07508767851006, 22.962656352751385, 9.834460374778844, 63.58218586802516, 9.601437456393684, 11.539445781987963, 2.7928726205151864, 63.57736360682507, 2.1526670260306378, 8.38648943259364, 9.14014384714163, 37.839132878834036, 6.764138116059208, 2.7968083310839003, 7.219768115745284, 
0, 22, 193.35409667506642, 250.17332045101597, 335.624523470376, 376.02388523091315, 282.82478169859365, 280.54409635563536, 429.8396648751718, 255.4533699962172, 414.12734097793464, 215.0136932799219, 296.5281523261345, 225.52802713995666, 353.60258347053554, 229.20404102947754, 92.46313079036182, 81.14250100132482, 354.6160208200163, 66.73840020932477, 172.14406111678025, 134.30861638585915, 348.0844754988842, 285.9763976274965, 275.0514549763651, 145.61984022669117, 
0, 23, 381.5582620217693, 517.1018771493209, 521.2274271076215, 415.3201820987473, 499.78485226217555, 333.6173411305688, 488.6027698106783, 502.1149436798975, 208.67867894151553, 249.58032830689558, 472.9835036624873, 490.78790656531993, 462.1461362838072, 403.8348208116779, 307.1580990729155, 382.5305025299991, 294.06273488059406, 278.8044519260643, 429.90767540833696, 243.1581041963513, 331.32607805604437, 395.7945915442152, 293.36569787946866, 314.62037165585696, 
0, 24, 1117.1525278545464, 953.370776106911, 911.965213152344, 761.4104340344987, 661.1684770934265, 635.0884780878961, 485.20869957458217, 857.9481222032932, 315.5527777655515, 621.010883351797, 581.5348047766932, 829.3645588211324, 403.09154351441083, 1016.8223612242771, 423.2508887348198, 536.3598242887988, 479.30935674098777, 586.5747402726493, 398.75744507156224, 282.6748388451456, 805.3791653625018, 434.4471163156685, 517.2315728955455, 474.1830596658574, 
0, 25, 804.9919604182567, 1185.328715750851, 659.1436663439587, 923.1365968645097, 850.8133833769502, 845.2127079848779, 761.5563703778978, 1801.0292482192444, 315.22718105467317, 299.1556172518466, 600.6863481792215, 702.9199468025524, 203.33417847374608, 1194.416875914514, 165.67190445046023, 1205.6272345013729, 372.7069894702808, 270.2521825767555, 1092.775393484892, 280.15278569618636, 856.5558020965494, 242.4997293812923, 601.3758818073038, 187.77649788483845, 
0, 26, 1179.9354072225274, 826.5012786658975, 910.6142142482794, 1275.963256742975, 1105.3077378731675, 762.4268922050472, 637.7882093610699, 1040.3796182163508, 297.9729389398063, 235.6339490704713, 449.81298714494153, 554.7954797853384, 175.72339635152872, 611.6709508491277, 377.9424882045467, 764.5870155501112, 190.27604349279687, 206.0205590339975, 392.1666489587756, 373.4296304377692, 621.0516564666742, 188.6736477899613, 630.5934300911119, 276.2487851635692, 
0, 27, 1168.9617785195715, 1006.8271315013678, 1463.2925002119264, 1788.8106823090188, 1002.9263848026601, 1376.4378417042565, 745.842610743044, 507.5502920588975, 256.73038669583207, 362.5557801134795, 153.79487601636438, 431.66162674020495, 503.97722515830105, 1161.4650276811246, 288.3011157337643, 284.31196107232495, 301.2918119570808, 352.1063858789616, 505.73612390952167, 926.7738793952988, 373.95578309586733, 397.78979312219053, 628.5438259791202, 469.91818436830044, 
0, 28, 2510.3215502628914, 1361.8679442297853, 1541.8947693259734, 1841.2081516295539, 1766.3748186610903, 2430.5750974507714, 1307.6124325212768, 818.2808511763361, 490.892357295989, 1320.6874513912423, 614.0424109735636, 755.6004977165729, 527.3403315153492, 923.9912625187584, 332.777937302874, 736.0676181313362, 729.0489238270181, 1437.0344596060452, 1004.6482484396136, 1969.7454512847955, 917.8385593625011, 626.547465333465, 700.0109626470767, 262.9014357009429, 
0, 29, 2264.131275346021, 1642.3095496027593, 1145.6370851308313, 1702.1535349340697, 1619.2481446171719, 1172.6520749518543, 840.8992276789836, 577.3211784780341, 430.26588988670716, 987.2105915845677, 1268.8237321891236, 730.4277243851432, 988.2227594131913, 1024.2439502993273, 409.16743452245095, 1053.4972775292151, 679.3834149884758, 1027.9804333879956, 1345.2481238981472, 1924.6197110749085, 891.2854738625372, 916.739496448051, 837.640222802811, 397.97495210125976, 
0, 30, 2313.595339280271, 2232.047311326532, 1825.7205208601492, 1654.050998573609, 2489.9268946579014, 2056.985988689333, 959.5047600795864, 1109.795343161839, 812.5682260285714, 1152.787955695435, 1867.5292947278408, 756.3959146247532, 1293.6119153790364, 1214.5077758559962, 1227.4526467444682, 1287.6196754365897, 1286.3180157860843, 1109.235719397874, 1388.1035119903704, 1793.72229165344, 718.3914448552663, 1018.8151598287627, 1192.9774868833554, 1112.6132440202348, 
0, 31, 2926.481102326892, 1296.08256527121, 1523.700675339975, 1070.9057635812521, 2585.8618270181705, 1785.7042105452558, 1179.439576360618, 1610.9699428799859, 1418.6726190351317, 1916.923383773921, 2113.4943676540192, 762.3451536760323, 999.8911652486696, 1020.9302454319471, 2135.7746798635076, 1465.7787865092032, 1676.928537142033, 2385.7376963018287, 1603.2654318433426, 2750.268447503504, 1122.5422297050852, 1291.1423778964115, 1104.3177994571138, 1678.7292199203637, 
0, 32, 1945.486973971163, 892.7082724504644, 2718.64316363196, 831.4023301545806, 1617.2493027009207, 1494.4808411670538, 918.4952541602453, 1720.9261370642173, 1572.9614572619844, 1271.1772689608665, 1693.653402014074, 778.3750010608144, 1075.389335181553, 737.8801099120193, 1892.0571265722306, 1433.6652075267527, 1746.8235011259785, 1229.5802502629647, 1264.0461644585425, 1760.4424577528298, 1013.0895407526511, 1831.2539965826695, 765.2190523110372, 1141.2734899871145, 
0, 33, 1690.113120668477, 957.1662509721077, 1422.97881969883, 834.7274630081365, 3160.6260285838916, 822.0597262659126, 974.1773649913749, 2123.1485647398745, 598.8842403447709, 717.9618210396624, 3116.843259391537, 557.0462777503818, 792.2932711130269, 722.4023944535311, 1590.147738836018, 1759.398320159364, 581.9405509827003, 807.8484163689294, 1627.8803829447882, 767.8334568064251, 665.8383957318542, 909.0404904806679, 991.7808897802646, 1046.0343932238695, 
0, 34, 2814.5139768030704, 1088.8608726554555, 1292.7257362100552, 1053.8764042381042, 1691.5414640469692, 1062.824187830371, 926.6004251165045, 4218.502236135364, 758.582692219233, 1037.3909382498416, 4942.8197880147445, 1021.2502917580204, 1176.2103304991983, 1187.2788161766266, 1291.6383081139015, 3160.066063203351, 674.1455881132819, 1192.6353372339122, 3443.3789417642324, 969.8584343686708, 1203.1838239794092, 765.9528119570601, 1307.0215885117664, 1262.1776420139915, 
0, 35, 2265.278137893183, 988.2938633476273, 728.7266291278232, 657.3731131070585, 778.9235277413088, 681.4538254638506, 895.8460458868111, 3821.842255015534, 501.58230365459417, 654.5616386372716, 2189.245819258965, 868.0006373171501, 788.0923622447889, 819.2406890936671, 823.9960100980672, 4789.658395366396, 641.3026812919607, 845.365045767839, 2409.6986124793852, 830.956255471648, 1150.0828955630402, 882.9167396933695, 865.2273275609185, 877.3117340990481, 
0, 36, 2379.212156869361, 1273.2179300637804, 212.55745021724633, 519.8164579926265, 729.646963201445, 206.12448928922967, 286.2191407850358, 2721.9653533091464, 227.7365408511224, 230.51359169785803, 629.0964819180313, 1488.2229570506138, 246.55773196124557, 318.4882152344781, 271.7734406271206, 4464.79947129102, 298.87833414399523, 284.9787418972393, 1667.0367831465617, 687.371761466485, 1015.8709619438655, 306.698820778083, 283.07866451400093, 281.54147682819877, 
0, 37, 1133.4144442881466, 568.2936154254536, 177.67071558805097, 261.72803845920384, 1051.2328136865917, 216.0846936448443, 244.35565577235266, 1641.4883490296238, 513.1431142187364, 255.86076868981976, 177.84588756061305, 429.1228414375985, 212.76723179929806, 314.8975273048404, 578.7724732203284, 3899.43347415427, 433.56585336757, 276.3615771258288, 1304.4280142822925, 455.47907354858575, 317.8804406947228, 251.39428195565625, 234.82878378151963, 239.45297903067873, 
0, 38, 298.3699682123428, 163.78852829181903, 315.73048366883586, 308.22921341105877, 287.0573257328242, 281.88167602609303, 560.1435662531659, 1111.657146758972, 219.1272580222126, 194.32901541912426, 41.98461369714371, 135.19858817561982, 54.28281762927131, 139.53188221279808, 282.4893415160569, 2214.1773061020076, 160.3271091078911, 164.69763172502917, 44.77677699717474, 170.81290934821055, 158.33731677135665, 24.054982253661265, 58.120176902993805, 20.266042087448746, 
0, 39, 34.40512279276512, 449.41539261795566, 71.25932933537007, 355.1618069146922, 79.05232725179717, 151.81082369342508, 164.1177849028818, 1886.9039843494545, 10.799125617153088, 124.41735261441205, 31.624778967399, 90.50038203751501, 8.32910593532212, 445.1319326896241, 12.310827517493816, 1118.662849757947, 17.16329125716492, 82.90683092264692, 19.164136790542653, 5.754752291509335, 110.34724429235497, 7.853000372448008, 95.87430496718699, 7.185723182880402, 
0, 40, 62.564722487996384, 154.979664088524, 58.09262808222744, 172.46679897292546, 74.50285229439206, 781.2778909307128, 263.3064790064849, 2190.7376738339885, 26.460310478128527, 273.6297488151091, 358.04221119862393, 76.39365921644453, 5.1691824543969185, 281.3354553936252, 20.289420086197893, 2146.11625542937, 23.83305148867259, 128.63721339664718, 432.52173998026456, 1.906466428172974, 50.929050413495915, 6.668044936550898, 158.4351570188632, 8.474222267196806, 
0, 41, 133.92432073454967, 105.94174893150796, 85.81579472917558, 56.17579327432769, 81.26729199221387, 449.95198574257256, 378.3913918874813, 1534.930477002385, 141.25659637839277, 66.03785806578426, 718.4503661154531, 327.0061660102079, 13.925093946597581, 110.85737167567483, 34.40920705673756, 2351.143059069466, 79.32637243121128, 38.25783026655518, 275.50091689200116, 2.703662150086415, 129.84004022839653, 9.059863646105514, 102.9879407084759, 23.907090039004423, 
0, 42, 180.895298508713, 86.99063048206207, 76.79910333283372, 192.53056858917196, 153.27406981022745, 130.3058256306191, 464.416752497151, 1891.909390762978, 151.52560144984358, 28.306916628588446, 62.49465418314264, 253.16609935699597, 9.437623159108568, 171.45576219488953, 105.92641903699001, 1158.08327852534, 164.53961371888116, 18.806136858690415, 15.712761346772407, 0.8634374858622873, 183.10693771953493, 7.707747053615534, 211.2041149965818, 46.17126525181765, 
0, 43, 376.14979947062454, 125.0276761028, 153.20188205980585, 316.33163472058874, 220.18872857273186, 133.00629917351552, 916.1270753458923, 385.97507552764523, 98.32932886424894, 8.388450832107761, 48.545069895317944, 244.51417617991228, 3.215056537864718, 321.13975365767214, 325.59123145441123, 169.15740383656657, 62.56625749319313, 7.479845501591498, 50.3633859459369, 0.3920660885930508, 108.62822410142114, 0.721630727699161, 171.51199268961818, 70.77497187225522, 
0, 44, 327.99566931730834, 234.17223896098358, 112.58443871655396, 263.52608978998643, 104.67547051931683, 196.05312104423749, 1128.2466802204965, 500.22108319769137, 59.455534746389816, 140.7027599824064, 14.341095299247623, 218.24552714556975, 77.02623335591582, 110.20326614225667, 463.2736423993227, 36.17455310230056, 25.559844758184664, 117.94856156679349, 7.802585994756252, 8.749258961580853, 81.30032095570103, 4.4347016689174374, 457.60528843097956, 88.371075413265, 
0, 45, 68.24433843684156, 136.61715119266688, 79.6714179937369, 245.15787938953065, 145.47309352650387, 174.77293415285072, 933.6641080531406, 286.64179668681106, 73.55583550949578, 397.7489510610624, 24.482756734631167, 657.7700915466842, 24.132885279804224, 294.2839866775201, 133.2798438185335, 42.71892705015338, 87.68126314241829, 334.74363117333706, 9.659528594138786, 16.925922745760555, 746.8187419537174, 11.233307446186789, 239.47900940572214, 9.191032028802004, 
0, 46, 90.83858989472756, 298.1224846820781, 136.9381840076618, 629.9606433847598, 136.73810486486164, 347.0282267538686, 567.079304418703, 242.80542253888342, 59.69459278607014, 516.8204648203696, 20.329593109673937, 749.365988429809, 34.13463422502826, 964.8471602037245, 148.6557522279395, 79.32477892088612, 75.40530475209351, 186.5648066579904, 7.691225233440889, 10.933558317521285, 739.2371443289059, 28.326394677344073, 868.2351427798202, 13.323886275785185, 
0, 47, 180.69616060950602, 640.5120719281676, 193.52334971585702, 1426.2436706257454, 154.8580385281119, 351.1303000359066, 333.07061000634684, 518.6681464615368, 175.7931664591584, 220.8673790373015, 55.776915626990935, 510.67411270076735, 175.31400400424377, 1730.0348161572585, 141.0624644352601, 269.6962772587214, 207.22937027545566, 215.65066780864785, 22.494877889199575, 4.399565403600667, 346.80671480797116, 67.0925200748936, 396.61971379196603, 34.02658305783636, 
0, 48, 279.30528736203166, 568.3328236810562, 164.47691707349088, 536.1822090899117, 153.87042322310398, 180.91659565483022, 260.9349490180409, 869.9422225574726, 242.33645114913182, 157.72417379717035, 67.04658478438705, 794.851757115422, 114.96028526191121, 705.3861644699597, 285.7818391979879, 579.7197174667015, 130.59402742851603, 96.6468788220629, 25.20894971698213, 3.596065320738157, 417.87051423457325, 71.11309214905508, 86.74965429418893, 83.4234047542074, 
0, 49, 128.65297067851478, 1031.681404799177, 351.8362966793178, 751.4471053485748, 280.0284936661933, 85.37405441155215, 28.663230985827035, 1187.6586009375558, 733.8231296042451, 420.81587422529583, 28.791862935547293, 1250.6073981060285, 219.18245823970494, 213.84407448990595, 413.6279168182783, 513.4198103300498, 310.09561861291564, 351.9147437123163, 11.307186800098942, 6.1450332724299255, 550.7288648769879, 116.12224162493592, 407.10548802291817, 222.86927782895515, 
0, 50, 327.034714285542, 1020.2509819234199, 830.6014854225863, 1091.4261272776769, 669.8218584324479, 230.88621192514475, 354.7400104301741, 1207.8569078575306, 651.1876099641228, 619.2749177294471, 271.53176609744946, 378.6313541968657, 755.8116804444718, 600.0505312054977, 546.3374508209112, 700.7790246427973, 682.1008889024478, 1137.7411432706954, 426.2260528735288, 369.8447872644235, 324.85904374833825, 392.70124262274345, 908.0284577038321, 401.15522995284323, 
0, 51, 477.9214465693176, 648.0900058924724, 1112.0719401189835, 831.8059469211153, 510.38466271725673, 539.76382206161, 461.63362373651097, 897.1183147100695, 537.7163850156379, 727.2294564667613, 399.7902266840857, 489.53899596602986, 792.249567862159, 1062.2822102684736, 418.4612364982125, 640.449079362141, 573.6474012048611, 1022.0079782919054, 389.9856332195419, 509.5297313894561, 565.5682415919725, 460.59229733878107, 752.0915170376542, 395.74222685020555, 
0, 52, 241.53332689299836, 525.4042683127825, 472.2574201281984, 704.7320241101944, 420.3781744141928, 753.2057492898994, 653.9456099397669, 424.3988791245219, 497.7544442048345, 486.76072150492996, 404.6049513620251, 456.4357279732732, 415.9011954152405, 696.3754885495551, 414.1231145722109, 458.95058400030047, 517.8789839096665, 858.8633347908742, 419.7963792125892, 449.71897207717825, 538.1324358543337, 489.3568452072777, 642.5105953745349, 362.7208549348261, 
0, 53, 1059.8497535028255, 1064.5207437119784, 1071.6347243609366, 1445.3233993862962, 1031.364309535215, 1107.8370259352491, 1482.7804480579239, 1452.8991939555237, 1153.247416817226, 1408.2010847467657, 1738.2224253529812, 1150.7192880976663, 1401.1189537582613, 1469.331738436136, 1431.5009546105262, 1393.5011518895349, 1409.6260636581114, 1462.9743315372427, 1760.384398581523, 1760.3712895077213, 1418.272408601394, 1499.041125618739, 1565.0734414694355, 1496.3736411986392, 
0, 54, 790.3299777208318, 838.9064517469208, 800.2085625571272, 940.3916223368564, 808.4796214164053, 862.0689662984437, 1097.4078549017224, 1086.6696411931775, 961.617813519024, 1122.121680864721, 1288.6519349784912, 940.284010615174, 1021.4561594675935, 1006.3922651254568, 1072.7171567382782, 1032.2022940090646, 1194.1291000944193, 1118.9328043674718, 1354.6794532481224, 1354.781396232967, 1138.1475314205486, 1069.3166946926374, 1016.2023420559509, 1073.1241353338696, 
0, 55, 892.4298341323857, 1022.4440979013636, 894.8357820980768, 1017.0455578127593, 864.0026881678612, 1157.8669448900273, 1235.0766119104253, 1223.2740795439959, 1353.4352764794655, 1145.6281634495938, 1397.5836912017267, 1019.9493421491377, 1098.7000834703351, 1321.0642578365873, 1092.7998535871059, 1151.2683024496732, 1487.6841560452772, 1203.8489638940812, 1350.8761538271092, 1405.9750899245591, 1187.471124378558, 1097.46735468286, 1113.9050927056378, 1124.4044182475664, 
0, 56, 639.6331459543891, 781.3231127079326, 699.1524120233694, 784.9526388014059, 619.5240889377858, 1154.8279110465903, 1070.2681753715349, 902.3074476910463, 657.4412690288177, 739.9339140646945, 878.1360821213328, 706.8779218481762, 855.7092029422145, 1073.3721108318812, 900.6477201378316, 735.4341360183471, 837.4684215794988, 774.3192639865324, 851.6587736098693, 915.2078253797679, 807.8385287961914, 792.0818651878228, 846.2649545699818, 908.9887758353206, 
0, 57, 533.1650981617329, 1249.077721074502, 883.0240153952246, 1250.1494784698823, 1003.2517641099771, 1822.6815570455967, 1163.8834791082725, 1697.2833909194155, 653.2290525703455, 959.6986534200952, 586.2251374384298, 827.6180806990625, 668.3427425396167, 1074.9648288095616, 629.6439831004069, 869.649816951462, 748.9529023910649, 806.0188344237268, 597.3167478794625, 573.3380329264752, 856.0449584418953, 591.6821843092081, 837.6018244527232, 601.213462845749, 
